item_id,3171,15272,24138,24139,27125,31367,45986,45992,55591,60567,60568,60569,68858,68859,68860,117763,135605,135606,135607,135608
1.0,-0.19221129020055136,0.005058477322260539,-0.15894457449515662,0.09584418932596843,0.2246524691581726,-0.09532848745584488,-0.30055691798528034,0.08582297836740811,0.16061639785766602,0.14914064606030783,0.11869280536969502,0.10154940684636433,0.2509596546490987,0.06539578239123027,0.008521556854248047,-0.06944156127671401,0.022625247637430828,-0.028101774553457897,-0.2034607231616974,-0.3114667013287544
2.0,-0.7230544884999593,-0.22408262888590494,-0.1824214036266009,-0.14520162343978882,1.153184508283933,-0.7640502949555715,0.40056732296943665,0.03286777933438619,-0.3365830381711324,1.0907622973124187,1.021685967842738,0.8814005653063456,-0.370806356271108,-0.5185002485911051,-0.646226684252421,0.1253570318222046,-0.31537797053654987,-0.6522876421610514,-0.8556572869420052,-0.6766022046407064
3.0,-0.6734588444232941,-0.25789955258369446,-0.49616435666879016,-0.5484729011853536,-0.31986773014068604,-0.8193500141302744,-0.16198163976271948,-0.2575094575683276,-0.773505449295044,-0.0050827090938886,-0.4710264851649602,-0.28755515813827515,-0.8157971700032552,-0.7671926418940226,-0.8488670984903971,-0.2662322347362836,-0.4982164800167084,-0.68695268034935,-0.7617799813548723,-0.7616075078646342
4.0,-0.4640305737654368,0.07183424631754558,0.0010917894542217255,-0.07317079106966655,1.041882594426473,-0.4071127523978551,-0.1290790798763434,0.20085461934407553,-0.005020519097646077,1.1000886758168538,0.9496919413407644,0.29375727474689484,-0.16454384724299112,-0.19726202885309854,-0.41734637195865315,-0.0313647190729777,-0.00595627228418986,-0.18307004372278848,-0.4840484658877055,-0.6484805246194204
5.0,-0.8996393283208212,-1.4311651190121968,-0.6598085165023804,-1.1006025473276775,-1.122430145740509,-1.4393544048070908,-0.658530056476593,-1.3974600806832314,-0.8074185103178024,-1.272886683543523,-1.6347469985485077,-1.3568835457166035,-0.8658272822697958,-1.2563274602095287,-0.9986046552658081,-1.1274997691313426,-1.4841535836458206,-1.5340559408068657,-1.4561026791731517,-1.2571946382522583
6.0,-0.3646226041018963,-0.031668578584988914,-0.1646175136168798,-0.6368576685587565,0.6242065032323202,-0.5837040742238363,0.07608400285243988,-0.370667686065038,-0.28791048129399616,0.5257482528686523,0.0765353391567866,-0.052500247955322266,-0.582966943581899,-0.691969116528829,-0.551131933927536,-0.5017534097035726,-0.6246136526266733,-0.5702116986115774,-0.426524539788564,-0.48837342609961826
7.0,-0.1249803900718689,-1.0905175407727559,-1.2190567155679066,-0.8077066441377004,-0.05097728967666626,-0.5433886845906576,-0.8247612851361433,-1.0523444761832554,-1.0559051930904388,-0.19325475891431174,-0.23282992839813232,0.152292862534523,-0.4489113489786784,-0.49277758598327637,-0.29502206047375995,-1.125125139951706,-0.7857444485028585,-0.6749765872955322,-0.6899662837386131,-0.4652782777945201
8.0,-1.051085541645686,-2.053070386250814,-1.4694873094558716,-1.9668406148751576,-1.2314582467079163,-1.5422522723674774,-1.313869337240855,-1.9462701479593914,-1.6859633674224217,-1.38234643638134,-2.1436026096343994,-2.0959794918696084,-1.9222283934553464,-1.8000779648621876,-1.4282336235046387,-1.7611734593907993,-1.9912931025028229,-1.8444440265496571,-1.6683395703633626,-1.0275702538589637
9.0,-0.01634739836057027,0.3639597197373708,0.17546341816584268,0.18788971503575644,0.9095464547475179,0.25778453548749286,0.25036956866582233,0.3676137526830037,-0.04216737548510233,-0.03328286608060201,0.49921937721470994,0.7118414243062338,0.10065427298347156,0.27229862411816913,0.14680925011634827,0.22639485200246176,0.30127379794915515,0.303532009323438,0.13958943883577982,0.1334651131182909
