item_id,21677,26117,35578,35579,42663,42665,42667,44566,58888,73185,78756,98652,99554,122211,132092,138592,144549,144577,147734,147736
1.0,0.09135480721791585,0.0046577850977579755,0.018525461355845135,0.4889822006225586,0.005762279033660889,-0.17225582897663116,0.11813975373903911,-0.7452996373176575,-0.0013041943311691284,1.1314880053202312,0.1782978375752767,-0.1353821357091268,0.961649497350057,0.24750208854675293,0.9290195306142172,-0.6371827274560928,-0.5180676778157552,-0.9680201808611552,-0.09621250629425049,0.032810221115748085
2.0,-1.4630451202392578,-0.672653317451477,-1.6165298620859783,-0.6067242622375488,-0.2503393640120824,-0.24443160990873972,-0.408626914024353,-2.877097209294637,-0.7272937297821045,-1.278553048769633,-1.0283721685409546,-2.991132060686747,-2.1055438816547394,-1.1355880896250408,-2.009064863125483,-0.15085081259409586,-1.6600439821680386,-1.9769940649469693,-1.6345263322194417,-0.899593194325765
3.0,1.4521888494491577,0.23127058148384094,-0.7275951306025187,0.16433348258336386,-0.5499777595202128,-0.159285306930542,-0.22885786990324655,-1.3015747765700023,0.282692015171051,1.678319275379181,-0.12982489168643951,-1.2382026712099712,-0.665684183438619,0.4669339085618655,-0.9341732859611511,-0.16755317151546478,-2.3715596000353494,-2.1267802516619363,-0.5587989687919617,-0.04539804905653
4.0,0.04966182510058085,-0.4364464282989502,-1.4551061391830444,-1.151508222023646,-1.082785000403722,-0.48021920522054035,-0.4189843734105428,-1.365336815516154,-0.455648938814799,0.8272426227728525,-1.3089154958724976,-0.6093919202685356,-3.103763977686564,0.21991443634033203,-2.786020596822103,0.15890451769034067,-3.432464679082235,-1.5823132991790771,-1.2413401901721954,-0.9706846872965494
5.0,0.596651424964269,0.23302398125330606,-0.21933855613072714,0.1657400925954183,0.3746369232734044,0.39309288064638775,-0.018396365145842235,1.1699482301870983,0.3296913703282674,0.5655442873636881,0.02769347031911214,1.414297918478648,1.156195382277171,-0.031330240269502006,0.006307582060496013,-0.08389575282732646,-1.0435004234313965,-1.2539673646291096,-0.04570537805557251,0.1836954951286316
6.0,-0.5350653727849325,-0.3748536507288615,-0.41689197222391766,0.23882563908894858,-0.6129173338413239,-0.02847878634929657,-0.06954230864842732,-1.747034748395284,-0.4445355137189229,1.412594844897588,0.1428814729054769,-0.6582443515459696,-1.4083880186080933,-0.5099553416172663,-1.3806107838948567,-0.1695877437790235,-0.6565399964650472,-0.6444232066472372,-0.31273959080378216,0.10300938288370769
7.0,-1.8420810500780742,0.6935708522796631,-0.566268394390742,-0.1475843389829,-1.0727654993534088,-0.42989176511764526,-0.6221741934617361,-1.2951859931151073,0.8887292146682739,-0.7243789037068685,-0.1385649840037028,-2.0986482997735343,-0.7879347205162048,-0.5094778835773468,-0.9061433126529058,0.10693700114885966,-2.2257281144460044,-1.5733216802279155,-0.3262801965077718,0.42067889372507733
8.0,0.36397139231363934,0.06404581665992737,0.5369024078051249,0.7842107812563578,0.7468782961368561,0.9302372733751932,0.9243370691935221,0.5942064821720123,-0.09097575147946675,1.6845048268636067,0.9485380202531815,0.9740699132283529,0.9725532457232475,1.6255380709966023,0.4677833517392476,-0.30184099078178406,-1.4213632742563884,-1.198986252148946,0.569263239701589,0.8997491896152496
9.0,1.0146735111872356,1.0194604098796844,2.1681354641914368,1.9959857662518818,2.0299117962519326,1.5876312653223674,1.6650124192237854,1.6999604751666386,0.8532775342464447,0.8469080726305643,1.947698950767517,2.502081871032715,3.71791140238444,-0.36116079489390057,3.748596707979838,0.02581535776456197,3.241741339365641,2.7322736382484436,2.0087026556332908,1.669145534435908
10.0,-0.308183232943217,-0.35894561062256497,-0.271059771378835,-0.24320475260416666,0.5093933343887329,0.5776104927062988,0.5383947392304739,-1.3528144359588623,-0.4792408458888531,0.7929838200410207,-0.21686809013287225,-1.4122551282246907,-0.28665681680043537,-0.18037075301011404,-0.32800788184007007,-0.20454179619749388,-0.9331658879915873,-1.5599607825279236,-0.1945564349492391,-0.022972325483957928
11.0,1.300231821835041,-0.3844383756319682,-0.5288001696268717,0.1922331228852272,-0.9950983027617136,-1.0637972752253215,-0.8722250213225683,-1.9129817088445027,-0.38401273886362713,2.038448929786682,-0.12111594279607137,-0.6330376863479614,-1.3313312431176503,0.22235589226086935,-1.0978630979855855,-0.22665493686993918,-0.9389091730117798,-1.991491933663686,-0.5588436126708984,-0.03312963247299194
12.0,1.0843228101730347,1.4512930015722911,2.200396736462911,1.7839093257983525,1.7241932153701782,1.8389558792114258,1.7589600086212158,1.5755959351857503,1.3812466661135356,0.8322476744651794,1.9189661542574565,2.5118926564852395,3.604841629664103,0.18247153361638388,2.9179552545150123,-0.44218482573827106,0.44527991612752277,0.6491118470827738,2.1635585576295853,1.7397410074869792
13.0,-1.3107713336745899,-1.015760024388631,-1.784657080968221,-1.1743899981180828,-1.1129199862480164,-0.8024005095163981,-1.193442463874817,-1.491012175877889,-0.915856122970581,-1.7723915576934814,-1.6539123058319092,-0.9293396870295206,-1.0990136464436848,-0.7915020187695821,-1.140054702758789,-0.9112060169378916,-3.386491537094116,-0.7711363534132639,-1.8273669083913167,-1.55919082959493
14.0,-0.20648183425267538,0.48848774035771686,-0.2038598656654358,-0.2495032250881195,-0.3748859626551469,-0.3008643686771393,-0.022791122396787006,0.2464447816212972,0.5820678869883219,-1.0058066447575886,-0.12929616371790567,-0.1499894658724467,-0.42526382207870483,-0.10947106530268987,-0.4814237256844838,-0.5540010333061218,0.3749999950329463,-1.9598831335703533,0.05550845464070638,0.35496771335601807
15.0,0.45003053545951843,0.3170950214068095,-0.33145814140637714,0.3652970592180888,0.6081258356571198,0.8564819494883219,1.5986943741639454,-1.1990328778823216,0.24542842308680216,1.6204920212427776,0.1456919014453888,0.45843316117922467,-0.24053380390008292,0.5032474994659424,0.0630308985710144,-0.4005958264072736,-1.1968236565589905,-3.1601502895355225,-0.005725855628649394,0.6339331865310669
16.0,-0.6741318305333456,-2.7864108880360923,-2.346590518951416,-1.1395663420359294,-1.2803555329640706,-1.4654230674107869,-2.2539709011713662,-1.1521785457928975,-2.6097081104914346,3.084362745285034,-1.8105247020721436,-1.1913225750128429,-2.725098411242167,0.029006361961364746,-2.7033207019170127,0.34692612290382385,-1.89805006980896,-0.8339768648147583,-2.6585269769032798,-2.657095432281494
17.0,-0.8848016907771429,-0.350809246301651,-0.8341898620128632,-0.7147507270177206,-1.8122236529986064,-1.4094491600990295,-1.5386801958084106,-0.5222427273790041,-0.36251301566759747,-0.2359970510005951,-0.8621081709861755,0.11389281352361043,-0.31027404467264813,-0.7593145469824473,-0.23232662677764893,-0.6327760517597198,-2.2474633057912192,-0.06143449743588766,-0.788681149482727,-0.4837930500507355
18.0,-1.0113248825073242,1.093606690565745,1.01887051264445,0.9041104962428411,0.38587428132692975,0.7561210840940475,0.8437775174776713,-1.1361286441485088,0.9185639520486196,0.21603569388389587,1.1513371616601944,-1.0419184093674023,0.5311223268508911,-0.005689675609270732,0.7106567720572153,-0.018858869870503742,-0.30304017663002014,-0.123757799466451,1.107136585439245,1.5388218065102894
19.0,0.9725215832392374,0.02449674904346466,-0.20205703874429068,-0.13104175527890524,-1.488971730073293,-1.2958379338184993,-0.23401665687561035,-0.6646718581517538,0.04558448617657026,0.22131011883417764,-0.24283440907796225,-0.8614047765731812,-0.8580610950787863,0.561979666352272,-0.3773316939671834,0.442961352566878,-1.2410595814387004,-0.49224741011857986,-0.1696457713842392,0.007176925738652547
