item_id,5837,5838,16232,21144,28979,38765,38766,63743,71731,102947,106787,111788,129127,139203,139205,157021,157022,157024,157252,157253
1.0,0.7271806796391805,0.5982227126757304,0.7846357325712839,0.12190409501393636,0.5835725764433543,0.6721472144126892,0.7483103076616923,0.7879141271114349,0.6341414848963419,1.0492846916119258,-0.010092318058013916,-0.004736565053462982,0.4996020346879959,1.866969108581543,1.9876375794410706,-0.20117005705833435,-0.3002155621846517,-0.213818887869517,0.9640630781650543,0.648599440852801
2.0,0.3724104066689809,-0.640235185623169,-0.744271993637085,-0.5704550196727117,-0.21380949020385742,-0.43976569175720215,-0.002927541732788086,0.024551336963971455,-0.28758947799603146,-0.5630762775739034,-0.3120710253715515,-0.4651993066072464,-0.39635424315929413,0.25815647343794507,0.15599918365478516,-0.16142913699150085,-0.3468301097551982,-0.5632644395033518,-0.10179667671521504,-0.33351073662439984
3.0,0.69179368019104,0.3615577022234599,0.3719973862171173,0.5301328897476196,0.7041425704956055,0.7348965009053549,1.0939931919177373,0.7026214996973673,0.4289262294769287,0.6719125409921011,1.3254256844520569,0.26592663923899335,0.5938061078389486,0.7994548777739207,0.798679252465566,0.543044368426005,0.6770188808441162,1.11647234360377,0.5049982269605001,0.6638399958610535
4.0,0.8597665416697661,1.4175763130187988,1.751922329266866,0.4319642086823781,0.9947948753833771,1.7749059796333313,1.6787255207697551,1.0602258145809174,0.8587465385595957,1.8352278868357341,0.5243389010429382,0.4072057108084361,0.9073739846547445,1.2335228323936462,0.9428193966547648,0.022909230242172878,0.2883412465453148,0.2236475149790446,1.763909896214803,1.7605855067571003
5.0,0.9484281440575918,0.9368905182927847,1.2274889250596364,0.24135939280192056,1.7409226695696514,2.0330162048339844,2.2538909912109375,1.9058886816104252,0.6886723538239797,1.2280405163764954,0.987954169511795,0.5359251101811727,1.3575214942296345,1.2928092181682587,1.0854494074980419,0.9621317535638809,0.8099007805188497,1.329656720161438,1.2062666416168213,1.657631556193034
6.0,0.7790506680806478,0.5435654024283091,0.08906922737757365,-0.21583922455708185,0.6138162016868591,0.6019860704739889,0.652025560537974,0.7890878170728683,0.9624184767405192,0.32334502538045246,0.3198068266113599,-0.13656670848528543,0.680402472615242,0.8466397871573766,0.8217559655507406,-0.21496001382668814,-0.331510196129481,-0.5891048858563105,0.8236899574597677,0.5819821159044901
7.0,0.4714950919151306,0.5177556673685709,0.21953733762105307,0.34091129899024963,0.846295952796936,0.9529922604560852,1.0696800549825032,0.8451737562815348,0.7901663382848104,0.32463504870732623,0.4179881562789281,0.3637266755104065,0.9185581008593241,1.0773571928342183,0.9500397245089213,0.28063400586446124,0.5408418426911036,0.6417900721232096,0.3373865137497584,0.6663429737091064
8.0,3.0959184964497886,2.964522361755371,3.1311344305674234,1.3923356533050537,3.279860734939575,4.017964124679565,4.307689030965169,3.7769686381022134,2.65616774559021,2.801594098409017,3.0211126804351807,1.7899876832962036,2.937069574991862,2.2166424989700317,2.1060073574384055,1.7647908926010132,2.3272430102030435,2.344721953074137,3.7821648915608725,3.7511655489603677
9.0,1.1928325494130452,1.551822543144226,1.2241821065545082,-0.379566232363383,1.2370610143989325,1.0018064677715302,1.1892919838428497,1.3337193131446838,1.4694103002548218,1.14334640900294,-0.6538610657056173,-0.6052050249030193,1.3812512618800004,1.3849861820538838,1.2571177085240681,-0.27840768297513324,-0.5294632017612457,-0.06995391348997752,0.1570569078127543,0.6004352321227392
10.0,0.1415600354472796,0.14238407214482626,0.26214865843455,0.22184722622235617,0.06825077533721924,0.2417009323835373,0.8322699169317881,0.26677659650643665,0.0342617928981781,0.0950669248898824,0.23069277902444205,0.29374324282010394,0.10540294150511424,0.4497801860173543,0.47134403387705487,0.23053785786032677,0.4353766441345215,0.45273595054944354,-0.09823384632666905,-0.03209126368165016
11.0,2.396342674891154,1.2741077542304993,1.5430703113476436,0.7728007435798645,1.298758327960968,2.088784873485565,2.6280126621325812,1.8792067766189575,1.3637909690539043,1.8385621706644695,2.0740477964282036,1.1556407362222672,1.106456716855367,1.3441020250320435,1.153226335843404,1.212401568889618,1.4828915198644002,1.8953470190366108,1.1037810643513997,1.3422287702560425
12.0,0.3611045678456624,0.6345855394999186,0.88176029920578,-0.16743199030558267,0.6680206457773844,1.0231872995694478,0.8391114075978597,0.6888647079467773,0.2708653509616852,0.7820846438407898,0.053854996959368386,-0.5221932431062063,0.5192652742067972,0.8734056502580643,1.0556299487749736,-0.23554566005865732,-0.19022937615712485,0.09508155783017476,1.374537706375122,1.1984479029973347
13.0,1.569883684317271,1.394007384777069,1.1850966612497966,0.3242570509513219,1.4079299370447795,2.1961440245310464,2.594126542409261,1.8885647058486938,1.461560567220052,0.9404085526863734,0.195188840230306,0.5090517997741699,1.2418445348739624,0.84332724660635,0.862268994251887,-0.006644030412038167,0.3467777570088704,0.16511872659126917,1.405656337738037,1.5531622171401978
14.0,0.08817879855632782,0.27292434871196747,0.6895569687088331,0.26152626673380536,0.5607578754425049,1.0295372406641643,0.9378203451633453,0.5764534076054891,0.1079260657231013,1.372249037027359,0.534359710291028,0.5885772953430811,0.40138983726501465,2.279144287109375,2.2484180529912314,0.46554829676946,0.7112523565689722,0.815504270295302,1.4067212343215942,1.0261541704336803
15.0,1.0582133332888286,1.4359566768010457,1.6934275800983112,-0.2931138873100281,1.277155081431071,1.2119672795136769,0.9941504895687103,1.2234866619110107,1.1685708165168762,1.5396498143672943,1.7270034104585648,-0.08106897274653117,1.2811897198359172,1.359069287776947,1.2117637594540913,0.1540844440460205,0.0899008313814799,0.4738907354573409,1.2162255744139354,1.2965579628944397
16.0,1.2272764543692272,0.875036774824063,0.7653482258319855,1.39284880956014,0.9872411290804545,1.054980218410492,1.2614964246749878,1.0535502086083095,1.0057025402784348,0.9916515350341797,1.3272966543833415,1.4626209735870361,1.1332406376798947,1.5279022057851155,1.5937650203704834,1.4641067385673523,1.570783019065857,1.395828475554784,1.368724286556244,1.1875391403834026
17.0,0.05795201659202576,1.0576218614975612,1.6189734141031902,0.38542867203553516,-0.2561707670489947,-0.28017958998680115,-0.4275902559359868,-0.2909337282180786,0.5888756612936655,1.6388011574745178,0.6805603206157684,0.4547242919603984,0.14118431508541107,2.1885862747828164,1.921448787053426,0.4462488020459811,0.5052590221166611,0.4540805344780286,0.7036275267601013,0.06641281644503276
18.0,1.6212154229482014,0.7676239063342413,0.5265151162942251,0.44859156012535095,1.4856547514597576,2.020115236441294,2.4446553389231362,1.9469598929087322,1.005794068177541,0.3821460207303365,1.5004808902740479,0.41798314452171326,1.191068708896637,-0.4516821602980296,-0.6989919592936834,0.7275307873884836,1.0793484846750896,1.6214553912480671,1.8613965511322021,1.6502605974674225
19.0,0.72580419977506,0.827617883682251,0.884838342666626,0.6017762919267019,1.3043788174788158,2.0209852357705436,2.0995746006568274,1.395883542795976,0.7455149094263712,1.5178587237993877,1.5112193425496419,0.4529508948326111,1.1184185942014058,2.7488454977671304,2.747052550315857,0.9941245317459106,1.203198512395223,1.7357769409815471,1.5551223357518513,1.6652150551478069
20.0,1.405730237563451,1.387385904788971,1.038002461194992,-0.0552825927734375,1.48898579676946,1.579391986131668,2.0422913829485574,1.7897807161013286,1.415435532728831,0.4578329523404439,0.9525072773297628,0.5088993807633718,1.4832801818847656,-0.027208656072616577,0.14249406258265176,-0.03541026512781779,0.3597947458426158,0.24165848890940347,0.897662619749705,1.1745038330554962
21.0,0.25662227471669513,0.6552649935086569,0.9187185019254684,0.46322018653154373,0.8984887798627218,1.3811312317848206,0.8047931989034017,0.7341307799021403,0.29260283211867016,1.3883303453524907,0.6759574810663859,0.7242349361379942,0.7335161566734314,2.0895532766977944,1.9066899220148723,0.22525224089622498,0.8829051454861959,0.7231878439585367,1.7030268510182698,1.6679905255635579
22.0,1.956453800201416,1.5355885823567708,1.9777618646621704,0.7546700338522593,1.8939077059427898,2.954134464263916,2.6949570973714194,2.1644410292307534,1.1254302660624187,2.0608123540878296,0.9158836106459299,0.8649368733167648,1.4904724558194478,1.6575509309768677,1.8288427193959553,0.15799695253372192,0.5524928569793701,0.005498131116231282,3.004521052042643,2.899989128112793
23.0,1.152661879857381,0.7825130373239517,0.9322986801465353,0.7256791790326437,0.84962098300457,1.245342383782069,1.6881607572237651,1.242624173561732,0.6132125357786814,1.13407002389431,0.5662616193294525,0.6718903134266535,0.6269546647866567,1.4925659497578938,1.2473443150520325,0.9843169301748276,0.8877152875065804,1.1012075046698253,0.42789246638615924,0.7101705272992452
24.0,-0.05044027417898178,-0.22351736823717752,0.25419137875239056,-0.5657119949658712,-0.29231585562229156,0.052544946471850075,0.034222185611724854,-0.18228145440419516,-0.25557459394137066,0.5706010411183039,1.3196812470753987,-0.7787840167681376,-0.35500670472780865,0.9344640572865804,0.7127805352210999,-0.2336966780324777,-0.6169896225134531,-0.644601047039032,0.09043933947881062,0.01574997107187907
25.0,-0.019385079542795818,0.03562883039315542,0.5198866426944733,0.7246790627638499,0.061101953188578285,0.9237547814846039,0.8380968471368154,0.21120407183965048,-0.2667728265126546,1.4083758195241292,0.5134721994400024,0.5721243185301622,-0.20492123564084372,1.960244059562683,1.74778417746226,0.3119520346323649,0.541416863600413,0.06861295302708943,0.7093304892381033,0.6997943272193273
26.0,0.8491048018137614,0.4632526437441508,0.8702357610066732,-0.3320564776659012,1.3210079024235408,1.7033005158106487,1.3863252401351929,1.3588976015647252,0.5658785899480184,1.1360275795062382,0.44348082443078357,-0.6833269496758779,1.0036487976710002,0.9719166358311971,0.8492023746172587,0.024625847736994427,-0.25382309158643085,0.1613256335258484,1.4096080859502156,1.5493788719177246
27.0,0.5534353777766228,0.5631135702133179,0.9232173363367716,0.6596439580122629,0.8017957806587219,1.7445850372314453,1.369914452234904,0.8855053782463074,0.42089879016081494,1.6327183246612549,1.0522120197614033,0.5644354621569315,0.5243634829918543,2.469296852747599,2.292258858680725,0.570446123679479,0.8111678299804529,0.4313894311587016,1.77540918191274,1.693699598312378
