item_id,13276,13278,13953,15574,27107,28414,28795,31968,37596,43997,60539,60813,69761,91537,96224,96390,101763,124689,134191,153748
1.0,0.11300712823867798,0.9123628934224447,0.6427249312400818,0.8372088223695755,0.43207305669784546,0.8728369077046713,0.5163481632868449,-0.030392621954282124,0.26235055923461914,0.502079464495182,-0.18206719557444254,-0.49821848173936206,0.836190402507782,0.6669560074806213,0.41656739885608357,-0.21465941270192465,0.609545628229777,0.14813984433809915,-0.21587349971135458,-0.43464601039886475
2.0,0.004433231428265572,-0.1943597892920176,1.3817059968908627,-0.1571580171585083,0.375546673933665,1.8589563568433125,0.25953983267148334,1.5342206060886383,0.25089316566785175,-0.08752752840518951,-0.3120822509129842,1.248413344224294,0.3134530285994212,1.055992305278778,2.72729683915774,1.4642175653328497,0.8348178267478943,-0.08234840631484985,2.7255517641703286,-0.5045784513155619
3.0,-0.494180033604304,0.09854702154795329,1.437165081501007,1.5523672898610432,0.14849617083867392,2.278675099213918,0.01484201600154241,0.6875166296958923,0.9603804349899292,-0.19727215667565665,-0.4763477047284444,2.2472440550724664,1.7383550802866619,1.0534634093443553,-0.2877013683319092,0.5954068700472513,1.3208214044570923,-0.8418170511722565,0.360988716284434,1.4424567222595215
4.0,0.12555434803167978,-0.0763770838578542,-0.8262671033541361,0.8875005940596262,0.018831466635068256,2.0620558857917786,3.9575399259726205,0.5106172561645508,0.9018727342287699,-0.12722985943158469,-0.45651519298553467,1.4578522145748138,0.6552342375119528,1.65917273859183,3.859659278144439,0.8835263748963674,0.7046874364217123,-0.21978513399759927,2.9434774816036224,1.17796794573466
5.0,0.5582332015037537,0.15072553418576717,0.9556976755460104,1.0378151337305705,1.1436022917429607,0.39964274565378827,-0.5962657531102499,0.4788709878921509,2.1939406196276345,0.2672080993652344,-0.7813931852579117,1.2030599315961201,0.8751974304517111,-0.5438339710235596,1.1060763200124104,0.6563336551189423,0.5052320957183838,1.1535667578379314,1.1453055888414383,2.317880153656006
6.0,1.4536079565684001,1.2353297074635823,1.1472971439361572,0.393941314270099,1.59936128060023,2.1879505713780723,0.3533366918563843,1.2922613124052684,2.5123826265335083,1.292907218138377,1.426038384437561,1.8550355434417725,0.8262753188610077,-0.26180655012528103,2.1251431653896966,0.49653899172941846,1.0553455551465352,1.5672723054885864,2.4862729708353677,3.597106456756592
7.0,-0.3053603172302246,-0.5074767271677653,0.5319528430700302,2.0897409121195474,0.9073936541875204,0.8019735515117645,0.5203905701637268,1.0502986907958984,0.5271237889925638,-0.412423570950826,1.209429328640302,0.4176493485768636,1.9425140221913655,-0.045941690603892006,0.19376200437545776,0.26122424751520157,1.7152126630147297,0.07107710838317871,0.48313772678375244,0.8895220756530762
8.0,-1.9002255002657573,-1.5505075355370839,-0.4076398213704427,-1.0568242172400157,-0.5839802424112955,-0.08565235137939453,0.7649502158164978,-0.6211274067560831,-0.3098747332890828,-1.7199536661307018,-0.47695521513621014,-0.8780762751897176,-0.9066653847694397,0.023107416927814484,-1.7295324802398682,-1.0248212416966755,-0.10459529360135396,-0.6997735301653544,-2.362006107966105,-0.6199031472206116
9.0,0.11076420545578003,-0.03240326543649038,0.26715899010499317,0.19681374231974283,-0.8361690640449524,0.07078489164511363,-0.1827773650487264,-0.7360118428866068,0.8136143684387207,0.028084874153137207,-1.8281614581743877,1.7836907307306926,0.5000185370445251,-1.0774949789047241,0.808749129374822,0.4763474762439728,0.5107585986455282,-0.3205530991156896,0.5921078821023306,0.695109690229098
