item_id,1001,6409,6410,14520,26418,30310,30311,30314,45241,45242,49788,51856,66591,66593,66597,66601,99866,132736,149601,156993
1.0,1.6838087836901348,0.9966326157251993,1.1905047794183095,1.2169979612032573,1.4426533083120983,1.0208700994650524,1.146236519018809,-0.13709405064582825,1.2558994094530742,1.1026637653509777,1.8085690240065257,1.7173752784729004,1.044609824816386,0.7884723742802938,0.8090581695238749,0.3688460985819499,1.070848787824313,1.5698125660419464,0.5338336030642191,1.6333119869232178
2.0,2.4528872966766357,1.8349627554416656,1.9727365573247273,2.205018093188604,3.7233122189839682,1.515239417552948,2.8074068228403726,1.6863867938518524,2.1646977265675864,1.8922179639339447,2.571489835778872,2.8920779625574746,1.7781275709470112,1.876341164112091,1.9914912780125935,2.304932802915573,1.482775350411733,2.943200796842575,1.1141107281049092,3.206871747970581
3.0,0.15461387236913046,0.025626619656880695,-0.24245659510294595,0.34235044320424396,0.33828970789909363,-0.5058304270108541,-0.2886767586072286,-0.022384226322174072,0.30795538425445557,0.26182446877161664,-0.46615365147590637,1.5568129320939381,0.20155026515324911,-0.5211283167203268,-0.5482094486554464,0.39237070083618164,-0.1222260594367981,-0.33076730370521545,-0.29485811789830524,1.0034883916378021
4.0,2.2126446664333344,-0.36304882168769836,0.0940267692009608,-0.4902772158384323,0.8824432243903478,-0.08869227270285289,0.43811526894569397,0.3721318046251933,-0.48178278903166455,-0.5645448615153631,1.2292020718256633,0.8270045121510824,-0.3558088342348735,-0.08294217785199483,0.05312546590963999,0.3949407736460368,-0.036684609949588776,0.7693390796581904,0.4446028023958206,1.0155531167984009
5.0,0.27557716766993207,-0.45971820255120593,-0.9772705634435018,0.05255183080832163,0.3529297908147176,-0.7258000274499258,-0.3579397648572922,-0.44796253244082135,-0.0895746077100436,-0.07469423487782478,-0.13986525932947794,1.4856371680895488,-0.50599338610967,-0.8429320851961771,-0.95564866065979,-0.08222317695617676,-0.7989215751489004,-0.07006813089052837,-1.1222105423609416,1.3462724486986797
6.0,-0.2599433660507202,-1.0502357085545857,-0.1329814592997233,-0.8070543011029562,-0.6203074678778648,-1.0209679007530212,-0.5207268595695496,0.029759466648101807,-0.43161306778589886,-0.5041779279708862,-0.33645715316136676,1.2562814553578694,-1.5242392818133037,-1.027908980846405,-0.7222517232100168,0.43838195006052655,-0.4032960931460063,-0.40772952636082965,-0.5233080387115479,1.4477718671162922
7.0,1.2173228859901428,0.822750469048818,1.2867588301499684,0.6233674089113871,1.702232837677002,0.2855079571406047,1.0740242799123128,1.1968425512313843,0.8633600274721781,0.5601397057374319,-0.0886375904083252,1.5768744548161824,0.5717432896296183,0.8711410363515218,1.416561096906662,1.6336934169133503,0.9193987449010214,0.5491422812143961,0.9040339837471644,1.5675070683161418
8.0,-0.1492962191502253,-1.2232253750165303,-0.24047468105951944,-1.3799274290601413,-1.1463497479756672,-0.339738925298055,-0.8508595873912176,-0.36541658639907837,-0.6390723586082458,-0.4944847772518794,-0.07257577776908875,-0.06693633397420247,-1.2300330797831218,-0.6540855964024862,-1.020637055238088,-0.3247238000233968,-0.08373003204663594,-0.6011743793884913,0.16951831926902136,-0.12651788691679636
9.0,0.5341904958089193,-0.033133616050084434,0.8761890716850758,-0.3347761034965515,0.6483635703722636,0.11047334472338359,0.43521937479575473,0.135613222916921,0.2187117338180542,-0.19746683041254678,0.016788410643736523,1.1859647060434024,-0.1188925306002299,0.3178774217764537,0.4383558432261149,0.49322884033123654,0.6109598875045776,0.3390958160161972,0.4643463393052419,1.021718591451645
