item_id,266,6694,12593,30978,30980,68019,68022,68023,68025,73416,73438,134540,134541,134542,134556,134557,141150,141251,141252,141253
1.0,4.229063828786214,2.1059114138285318,3.602753480275472,1.3730897704760234,0.6169807811578115,5.292588233947754,2.902934948603312,2.3823161125183105,2.0468249718348184,6.163829326629639,3.2805429299672446,5.0372029940287275,2.896032969156901,4.56753134727478,1.3916804591814678,0.810640811920166,0.5723902260263761,4.577546675999959,5.7673570315043134,6.051784992218018
2.0,7.213352680206299,2.954011599222819,5.536612669626872,2.5857359568277993,1.6798234780629475,7.423073927561442,3.5734290281931558,2.7605087757110596,2.72348960240682,7.687504291534424,3.0893335342407227,8.702184041341146,4.87941837310791,6.930210908253987,2.2615341345469155,2.3108783960342407,1.7879121700922649,7.019742012023926,7.65912389755249,8.255642890930176
3.0,2.698715309302012,2.1078751484553018,1.0431061585744221,1.3765935997168224,1.0202760497728984,3.6320873300234475,2.071848154067993,1.7560762564341228,1.571494773030281,2.1347853342692056,1.3512781659762065,4.463398337364197,2.3282409012317657,3.3652704060077667,1.206606686115265,1.2233926157156627,1.64069660504659,1.7334015369415283,2.367363532384237,3.5252826611200967
4.0,3.4911927382151284,0.6511011024316152,3.194090207417806,0.623967190583547,-0.1493858297665914,2.2314279079437256,1.1187714735666912,0.8940350015958151,0.5958900849024454,3.706939220428467,0.8453421592712402,2.893774151802063,0.7721522053082784,1.014166588584582,-0.007240553696950276,-0.019288182258605957,2.004565974076589,3.3878936767578125,4.12162725130717,3.926253398259481
5.0,3.178694566090902,1.792886734008789,2.0826501846313477,1.784865140914917,0.511006124317646,4.510120113690694,2.2479111353556314,2.0030351082483926,1.8662978808085124,4.931185007095337,3.0287686586380005,4.306399027506511,2.4062512715657554,3.729383577903112,1.4236189524332683,1.2839315136273701,1.6431676546732585,3.5750418106714883,3.768115997314453,4.185367941856384
6.0,4.135464191436768,1.2286227146784465,3.631437301635742,0.7128405471642812,-0.3179450233777364,4.443021694819133,1.7335725178321202,0.9658335968852043,0.4636109123627345,7.805859088897705,1.7752966682116191,4.552000522613525,2.4942747751871743,4.217619101206462,0.24028191963831583,0.010231817762056986,1.0244478980700176,5.185922781626384,6.422452926635742,6.110890706380208
7.0,3.4617106119791665,1.417381763458252,2.366716821988424,1.1741448640823364,0.9544630249341329,4.670308907826741,1.2067045917113621,0.5455483098824819,0.7128063241640726,3.2665130297342935,2.622805933157603,5.274943590164185,3.2829997142155967,4.7370491822560625,1.0422916213671367,0.8536877433458964,0.90864364306132,2.438058833281199,3.3098151683807373,4.059717337290446
8.0,1.4748820265134175,0.3127075632413228,1.18777330716451,0.8176533182462057,-0.03417724867661794,2.2778337796529136,1.4932659069697063,1.0674900809923809,1.1445011099179585,0.8498481611410776,0.4058649962147077,2.210606555143992,1.4075030585130055,2.020796944697698,0.21521862720449766,0.11978838344415028,-0.3392334431409836,0.7298567791779836,1.3799024025599163,1.9610235293706257
9.0,1.8034395774205525,0.9762220780054728,1.1427985330422719,0.5045003692309061,-0.1452585905790329,2.3486416737238565,1.8842029472192128,1.2133735890189807,0.6315827084084352,3.2625463008880615,1.24728657801946,2.261584679285685,0.8794012864430746,2.108946998914083,0.1525577207406362,-0.1642975111802419,0.727150559425354,2.063796083132426,2.736906627813975,2.980008880297343
10.0,7.089947700500488,3.853412648042043,5.369572003682454,1.0789182384808857,1.9532088438669841,6.453866799672444,4.102014144261678,2.549727459748586,0.9034525156021118,8.259263674418131,4.7324596246083575,8.253602504730225,4.305394967397054,5.649941523869832,2.1002169648806253,1.5516467690467834,3.18744166692098,6.95056947072347,7.8600694338480634,8.67614221572876
